,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,zea_mays_subsp_mexicana_presence_map,zea_mays_subsp_parviglumis_presence_map,63,present/pseudo_absent,decimalLatitude,decimalLongitude,taxon_name,row_n
845,-1.0151090788404622,-1.0624633268200807,-0.8224973960101593,-0.4358317381247047,-0.5375554540745532,-0.06610268154093174,-0.8951998887748225,-0.5619128439422701,-0.0580257748620192,-0.4090978430004507,-0.12206700151537182,-1.0813107994446824,-0.9286396035345937,0.5716459460043337,-1.0886036059967124,-0.7802716824806968,0.31506118206174255,-0.7217185154056132,-0.6523613396665593,0.29893722795681976,-1.1846336016957595,-0.17585867576147213,-1.1709407353112118,-0.421502973688542,0.9250987944710196,0.5259123891232168,-0.40886112939208447,-1.0452382653812748,-0.9980698934688659,-0.8504841825880287,-0.9287956828729897,-1.178018684498644,-0.8957990693701127,-0.7978551717590395,-0.3448475538557802,-1.1678482433005073,-0.9418155738072778,-1.1291282497713908,0.12384934215133668,-0.012547314409655536,-0.08207533972844985,0.03324635858035154,0.15545112642956063,-0.42732373467019474,-1.0170496634007142,-0.5235242567513174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,62.87500000000001,175.37499999999997,zea_mays_subsp_parviglumis,325
846,-1.3457911663947872,-0.7622719241259528,-1.5676475474644,-0.5654589924218192,-0.5464688764504709,-0.38144687572893093,-0.06851596362152004,-0.5317440678010701,-0.40914549312132087,-0.30840581400430805,-0.4543676748561969,0.2587883334336199,-0.9770289185716263,1.845036290918812,-0.47872675610909815,-1.6458084433697653,2.0241639611892306,-0.38129290984390796,-1.6330788831617353,0.5493209264079836,-1.919794005410347,-0.17585867576147213,-1.0054617403466048,-0.10659461606069838,-0.0014227509625631685,1.8981867876163754,-0.5053392727836135,-1.0250083920364357,-0.981404359428998,-1.5245801434558863,-0.7733877349189612,-0.9657484201293061,-0.8957990693701127,-1.0570616418818886,0.4253490376534685,-0.5941919107319723,-0.047267549803453775,-0.8150509001511628,0.5231351621859422,-0.012547314409655536,-0.42216754931369777,-0.13335232839469502,0.24388125120485699,-0.4202036960263567,-0.11848664100775538,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.95833333333333,103.79166666666669,zea_mays_subsp_parviglumis,288
847,0.6450499729628836,0.4488451143296671,0.7413374613181487,0.7672257006327841,0.059643845111940305,1.6367559670742642,-1.4266395549448028,0.10850440363995319,1.8209392039310006,0.385839228021728,0.812227645268977,0.2906954556450081,0.5714291626134155,-0.8078923104765584,0.49901232069485474,0.795705656710382,-0.7784749181427094,0.4697711040603551,0.9577719406986549,-0.26836062455898624,-0.28610421937793024,1.103430378780225,0.5507659627589291,-0.6503895353232556,0.2868283900286577,-0.7873021383067783,0.2661907238442027,0.5833335252138635,0.6168203549943292,0.723945424644433,0.4340124761084919,1.156954223564074,0.19641772332757576,1.54824718373364,0.7376159986699685,0.8304504363859211,0.3803909902437439,0.6611758377016592,0.0037742585902053156,-0.34281267233779744,-0.31598210542413063,-0.44174859605368144,-0.4274123261599827,0.051881684837620894,0.11886962905830922,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-31.79166666666667,-54.87500000000001,zea_mays_subsp_parviglumis,1461
848,1.1309501832467896,0.7593879447029029,1.260981645884922,-0.5975016844952632,-0.3592870065561969,-0.6337222310793303,1.3781809053967593,-0.5082794641356922,-0.6558782681143437,-0.2713087506899397,-0.5169750480943234,1.1840948775638762,1.7327727235021968,-1.3755528810273798,0.7797492833415343,1.1459228431972883,-1.075395316211468,1.0087783128663883,1.0260806253202095,-0.9471431318566955,0.1631604717809844,-0.08448088615135091,1.532955473076163,1.112870368509199,-1.257374272622204,-1.3674789192547936,-0.3523812985272375,1.2770440164693444,1.2936371021193154,1.3795730030227602,0.6731016268069975,1.156954223564074,2.1110392169019754,1.2893318832573144,-1.5750103153461614,0.8210495264567615,1.3561204740041268,1.245094290516731,-0.4201052532581259,1.0608150988568057,-0.3934408300117149,-0.38136331417912034,-0.3601342022805853,-0.22384155891675184,1.2717429408077658,0.4903123155520299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8.041666666666679,44.54166666666666,zea_mays_subsp_parviglumis,983
849,0.6180555168359999,0.4177908312923435,0.7168259431782066,0.73518300855934,-0.0027501115194843847,2.0467034195186633,-1.485688406741467,0.03811059264381973,1.8873672587368144,0.40173796944217155,0.9278104881701335,0.16306696679945545,0.5230398475763829,-0.8046232624754188,0.44092881118174865,0.7907025540462833,-0.814684722785241,-0.059779837924519685,0.9284967901465602,-0.6566979521154759,0.36737169503503647,-0.08448088615135091,0.45784025195285927,-0.657210668551724,0.32800713322184627,-0.8046727003130208,0.2699298536757464,0.5459551499608162,0.5803522452129712,0.6916257552877549,0.350331273364015,1.156954223564074,0.10138344623233503,1.4778059482607695,0.7225943232082912,0.758375996663595,-0.8765597755884861,0.6308424115813956,-0.16982827185962318,-0.17767999337372647,-0.5894719900375827,-0.44174859605368144,-0.4274123261599827,0.051881684837620894,0.11886962905830922,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-33.37499999999999,-54.29166666666668,zea_mays_subsp_parviglumis,1480
850,1.3671516743570218,1.3494193224120512,1.3688323257006674,-0.21153289361059666,0.5320552310355844,-0.6652566504981302,1.8800961456684073,0.3532066990074647,-0.703326878689925,-0.446194906314819,-0.6229259874203835,0.9926521442955474,1.0069329979467085,-1.12306699717466,1.3509037935537445,1.2459848964792615,-0.792958839999722,1.141166048362607,1.1236644604938588,1.6281822044488998,0.20400271643179482,0.4637858515093765,1.660499706061374,0.9169526656648871,-1.010301844143622,-1.079127599890683,-0.21388766959754163,1.619880081962349,1.628124173554781,1.448829437358499,1.42623245150729,1.156954223564074,2.1586529677897763,1.2397027401429865,-1.0747512322419104,1.1136552014419694,0.8740820527168507,1.526942374884179,-0.34777086557069736,-0.012547314409655536,-0.47614847789135617,-0.4455226757691403,-0.40853017832992117,0.37879091605865967,1.3565130372599319,0.18308911182374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13.208333333333336,-0.20833333333333331,zea_mays_subsp_parviglumis,921
851,-0.4144824300173005,-0.9589490500290022,-0.10676106632384892,1.5595540864488544,0.7638042128094475,2.109772258356263,-0.9837731664698192,0.9632863943072879,2.058182256808907,0.968793080104659,1.4045897151374043,-1.9428030991521625,-0.686693028349431,-0.518100820022599,-1.2241317948606265,0.06525266775197729,-1.0102176678549113,-1.4593073274559745,0.06975904061844579,1.025881233580102,0.5715829182890886,-0.906880992642442,-1.0857915233262276,-2.104046375248139,2.119282209011015,-0.5475883958733186,0.9247611807324868,-0.9499836961880251,-0.9553603778019888,-0.22717627356637965,-0.8212055650586623,-0.9657484201293061,-0.7366989049349748,-0.2737661583763794,-0.6454538612279228,-1.3104301051906073,-1.9783338025559924,-0.6254669868995162,-0.3998516247056459,-0.9207770487120457,-0.07670706669664339,-0.41371257347392454,-0.2674471472315706,-0.37954198595059957,-0.813601431915516,-0.4928019363784887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,58.79166666666667,7.124999999999981,zea_mays_subsp_parviglumis,374
852,-0.5494547106517189,-0.9071919116334629,-0.35187624772327025,0.1365672611872724,-0.14536486953416938,0.5645857068350667,-0.8951998887748225,-0.1093812018242694,0.48288838569960774,0.3275438428134349,0.10428273249939309,-0.9217751883877416,-0.5415250832383333,-0.1423525968327937,-0.9240336623762451,-0.22492728676574514,-0.36568314521785006,-0.6271558471940284,-0.38888498469770616,0.9441684471218638,-0.20441973007630937,-0.7241254134221995,-0.9227631006936077,-1.4234500483767811,1.336886165041806,-0.15501372103761207,-0.11672074160121737,-0.9594287695046554,-0.9553603778019888,-0.4118600984616831,-1.0124768856174666,-1.178018684498644,-0.84470120596933,-0.7771885115463771,0.01269658036906829,-0.8262789105205806,-0.6906973185652996,-0.8801413770342281,0.4291004581922851,-1.5813077645683296,0.22667965869799672,-0.41371257347392454,-0.2674471472315706,-0.37954198595059957,-0.813601431915516,-0.4928019363784887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,60.37500000000001,9.208333333333325,zea_mays_subsp_parviglumis,355
853,-1.460517604934043,-1.2177347420066988,-1.3764577059728513,-0.7693670328891902,-0.7514775910965806,-0.4760501339853307,-0.24566251901151342,-0.7697421906927594,-0.5135324363875998,-0.6846760276214726,-0.4543676748561969,-0.41126123300553125,-0.9286396035345937,1.3267960342675709,-1.0982841909155634,-1.3656346941802402,1.1551286497684738,-0.797368649974881,-0.9890255710156496,1.039910764354214,-2.2465319626168303,-0.5413698342019571,-1.198109421875631,0.3917262744232848,-0.3514420144137042,1.1755713021351901,-0.5342679587450443,-1.080808009573691,-1.0067947907015025,-1.3029595535815224,-1.2515660363159722,-1.390288948867982,-0.8957990693701127,-0.879648567385596,-0.16302120262667927,-1.0799098241070129,-0.5289173126406594,-1.248566115119928,0.23524429918997664,0.8131160804106992,0.03633944155156051,-5.812803734464868,0.013159431199922161,-0.4266460764849754,-1.0848657405624471,-0.5235242567513174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,69.04166666666667,172.12499999999997,zea_mays_subsp_parviglumis,251
855,0.05117193817144281,0.2832222714639413,-0.03322651190402253,-0.38194175600118524,-0.2879796275488544,-0.38144687572893093,0.19720386946347004,-0.2803375999577363,-0.41863521523643715,-0.12822007790594755,-0.47844743379393784,1.6946088329460867,-0.05763193286800776,0.23243414165079407,0.5474152452891098,-0.15488384946836387,0.63370746291602,0.31847083492181943,-0.2717843824893269,1.6010609204110295,0.1631604717809844,0.1896524826790128,0.16462113576467097,0.2007348331429909,-0.7632294156650402,0.28619858042632185,-0.4224890820182563,-0.4218634264836787,-0.5354542750327693,0.06370075064372326,0.08733320759565888,-0.32893762702129203,-0.40185306726339953,-0.6856439307898688,1.3566377441003112,0.8165446685150585,1.176861061780973,-0.11864599214011409,-0.32462386151072026,0.2351517040364509,-0.4004820342152489,-0.4352787441947206,-0.47203940006953665,-0.12181149423772822,0.22059374480090835,0.3422307313549956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.37500000000001,-102.45833333333331,zea_mays_subsp_parviglumis,583
857,1.0162237447075342,0.6662250955909322,1.1139125370452692,0.9784161711168469,1.2451290211090094,0.06003499613426795,0.22672829536180228,1.1945803447231549,0.12227894532518978,1.965114209119123,-0.030563917551956223,0.5459524333361133,1.490826148317034,-1.2153695289715416,0.5086929056137057,1.075879405899907,-1.1767827692105561,0.9236719114759621,0.8894632560771004,-0.9502822242249692,0.7757941415431406,-0.7241254134221995,1.065892699816954,-0.5473147617005423,0.12211343259617825,-1.2354626579468657,0.6439363751325979,1.1186883191607353,1.1391377983144229,1.1671866043931614,0.6970105418768481,1.156954223564074,1.1039854083531067,0.5472242047526782,-0.6910925942368012,0.4638116618037739,1.1471463970546627,1.0984827309354575,-0.44180556956435446,-0.8382107092300103,-0.3941967834370756,-5.812803734464868,-0.4032652707500748,0.5376799616603379,2.017719789586826,2.8866533046326692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-20.041666666666668,-51.12500000000002,zea_mays_subsp_parviglumis,1320
858,-0.42123104404902145,-0.12048340802126532,-0.626405250890622,-0.11540481739026462,0.3181330940135569,-0.5391189728229305,0.8762656651251114,0.19901073206355333,-0.5325118806178323,0.8469027292145916,-0.5362388552445161,0.2587883334336199,-0.6383037133123984,0.8472074628062739,-0.20767037838126964,-0.7052251425192168,0.8654502126282217,0.2049956330679177,-0.8621665852899054,1.4158605276564058,0.08147598247936355,0.281030272289134,-0.4804511478730845,-1.0808781256788087,0.16329219112964155,0.8767976886385672,-0.35853110409662514,-0.739780575141318,-0.805076473783651,-0.6057781146017517,0.003652004851181927,-0.5412078913906301,-0.8253459554502632,-1.0040851339239145,0.6807754932972659,-0.23166605292192854,0.3122219576418666,-0.41566078956769387,-0.11919420047842319,0.8131160804106992,-0.30538656814320203,-0.3468574333131825,-0.338053276900972,0.06498966114914571,0.11886962905830922,0.24453375256940027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.54166666666667,130.20833333333331,zea_mays_subsp_parviglumis,557
860,1.2389280077543243,1.4011764608075905,1.0403779826254427,-0.989296419393283,-0.8762655043594301,-0.6652566504981302,3.474415144178348,-0.9474027613020486,-0.703326878689925,-1.0662458217121185,-0.6229259874203835,1.6627017107346986,0.619818477650448,-0.5584831776837347,1.4864319824176586,0.9307894286410459,-0.2353278485047366,1.5099604543877876,0.8894632560771004,0.4564037923070796,0.6532674075907094,-1.272392151082927,1.7514975455512558,1.6316546586785876,-1.54562539827315,-0.5649589578795612,-0.5855327360008491,1.43499779576448,1.4477442757115053,1.0840788831902748,1.2349611309484856,1.156954223564074,1.4268309929178933,0.9949048231575541,0.2097624951503286,1.6841780966004767,1.8187372339553283,1.1490384411358967,-0.49533301645305156,0.07001902507237993,-0.5597221646571287,-0.037382877363899586,-0.24040613791695503,-0.40557303678265644,-0.6779692775920505,-0.8000251401067757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.041666666666675,14.458333333333325,zea_mays_subsp_parviglumis,863
861,0.8677542360096739,0.9250107875686288,0.7854581939700446,-1.00094830741999,-0.9921399952463617,-0.6652566504981302,1.0238877946167726,-0.9943319686328042,-0.703326878689925,-1.113942045973449,-0.5555026623947089,0.9288378998727711,0.47465053253935036,-0.5221390557887126,0.9055968872865975,0.7706901433898886,-0.43810275450291314,-0.16379877295726294,1.2261274874261907,1.534582212419226,0.5307406736382781,0.0068969034587703275,0.9261119582749349,1.6335492412262143,-1.54562539827315,-0.5545366471811899,-0.5883862465826729,0.9008487558580291,0.9266032230295198,0.779350572113024,0.8165551172261009,1.156954223564074,0.4395196225930241,1.801486660908719,0.824757791895761,1.1649691614313629,-0.7775108437763666,0.7622872581025375,-0.41865856550437736,1.473646796266983,-0.6040919552975725,-0.01150344421917581,-0.34725091578182143,-0.3789751457231981,-0.30498085320252044,-0.4006349752600026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.45833333333333,22.79166666666667,zea_mays_subsp_parviglumis,714
862,1.1714418674371152,0.7593879447029029,1.3443208075607251,4.048688666154119,2.4395276194819964,5.200145361398655,-1.1313952959614804,2.595752392170002,5.075913889415879,3.4754946440612624,3.966676066113041,-0.6984253329080246,2.4586124490576853,-1.5191986961362767,0.4602899810194507,1.4761276190278,-1.7923494481335922,0.9709532455817544,1.1334228440112237,-0.12508910436819598,0.1631604717809844,0.4637858515093765,0.884877010456281,-2.104046375248139,1.625137352053851,-1.5342363211410652,5.145446762879808,1.340145144584704,1.3552015455136508,1.2641456124631956,0.9360996925753536,1.156954223564074,1.3647006564719502,0.9481864326846472,-1.7124769758661675,0.004337967766368008,0.42506018898904085,1.3032333572472359,-0.18429514939710887,-1.333608746122223,-0.5943793236134346,4.2958001239842405,2.0150379048750144,-0.39944786170323343,1.6108233266164296,3.8083229158175307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-1.458333333333324,-69.20833333333333,zea_mays_subsp_parviglumis,1097
863,-0.6641811491909745,-0.6070005089393349,-0.7489628415903328,0.48758038799181813,1.1381679525979957,-0.1607059397973315,0.8467412392267791,1.0638489814446215,-0.20986132870387939,2.214194491372739,-0.3724964944678777,0.2587883334336199,-0.5899143982753658,0.6658714472136503,-0.6336161148107144,-0.835305811785782,0.7350949159151082,-0.23944890752653075,-0.9841463792569671,-0.6219168350096699,-3.3492725681887117,-0.5413698342019571,-0.659669691028541,-1.7069055312808308,1.2957074065083427,0.7169885711918845,-0.17748085065511449,-0.91561970603603,-0.8795812141971779,-0.6704174533151079,-0.4984352116156798,-0.753478155759968,-0.8791535536468362,-1.0445452143300569,0.357444410298011,-0.5354357006880326,0.010996545165234836,-0.7531201551556248,5.310224939339963,-0.5079453513018684,0.011457681726027727,-0.21530378099005218,-0.3407617547264231,0.1271168526409882,-0.42365898823555276,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.87500000000001,127.625,zea_mays_subsp_parviglumis,589
864,0.8137653237559066,0.7076308063073636,0.7854581939700446,-0.524677384328345,-0.36820042893211474,-0.6337222310793303,0.7286435356334502,-0.3909564458088032,-0.6653679902294599,-0.1547179802733535,-0.6036621802701908,1.7903301995802512,0.8133757377985782,-0.6727075607823756,0.7119851889095772,0.6105908581387315,-0.3511992233608375,0.8953031110124866,0.5430406412106451,0.02477477314264446,1.0208476094480032,-0.5413698342019571,1.207127272112569,0.9419632947580555,-1.1544274069690952,-0.7039234539295013,-0.4041380644513297,0.8325226935675125,0.8599410868700484,0.9270976320292669,0.5894204240625206,1.156954223564074,0.9251429349042061,0.3121773202198159,0.3427039168965444,1.1244272330532659,1.332231981697476,0.7420649740223618,-0.5025664552217944,-0.17767999337372647,-0.5532833880477456,0.09686653103468246,-0.3416648231691509,-0.384614355099431,0.06800757118700966,-0.677135858615461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-23.875,22.624999999999986,zea_mays_subsp_parviglumis,1366
865,-0.38073935985869595,0.0037337241280290213,-0.6116983400066568,-0.480982804228194,-0.4127675408117038,-0.22377477863493134,-0.3047113708081779,-0.4915190329461367,-0.26679966139457695,-0.24481084832253378,-0.3628645908927813,-0.1879113775258142,-0.7834716584234961,0.9585473917862622,0.06338599934655889,-0.5901537812449474,0.9016600172707533,0.31847083492181943,-0.7694619418749385,-0.29369970997250294,-0.16357748542549896,1.3775637476105889,-0.5088940801988343,0.20907180587965507,-0.49556757723917727,0.9254353152667946,-0.4581087641339449,-0.704143844613323,-0.781875436198737,-0.6380977839584298,0.027560919921032483,-0.32893762702129203,-0.8613467239999321,-0.9582400823634939,1.179554659766389,0.05682700414071416,0.5982987291343602,-0.3158132619218266,-0.20599546570333743,-0.26024633285576193,-0.5573276224585151,-0.4600798424518021,-0.43524450922373376,-0.32302863850317265,0.1527776676391756,-0.0012448104132293792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.70833333333334,61.70833333333332,zea_mays_subsp_parviglumis,435
866,0.8475083939145112,0.40743940361323566,1.020768768113489,-0.15181696747372372,0.023990155608269056,-0.4760501339853307,0.4038748507517957,-0.08256451192098047,-0.5135324363875998,0.19505433097640512,-0.507343144519227,0.32260257785639623,1.5392154633540664,-1.2669051092248005,0.3538035469120895,1.060870097907611,-1.2709282612811381,0.6588964404835247,0.7870002291447685,-0.3146091726359736,0.8574786308447615,2.382719433321922,0.9881115579310576,0.29168317981696285,-0.8044081128374045,-1.2875743439655933,-0.012616852441049771,0.8759298390226643,0.9022911498419479,1.0102053532321533,0.26665007061953805,1.156954223564074,1.2965700919502836,0.7586935931528851,-1.1101976756917749,0.3750898085453879,0.7361902427523497,0.9228016379889317,-0.20165540244209174,-0.17767999337372647,0.0735789082171261,-0.34308335681133373,-0.40334318777740624,0.7707795826120386,1.4582371530025309,0.3059783933150577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-4.708333333333324,37.20833333333332,zea_mays_subsp_parviglumis,1136
